16106,51.57253559683252
16107,110.20638992731787
16108,74.81831090719838
16109,280.98521452688493
16110,54.18916420540795
16111,199.24786419501294
16112,74.81831090719838
16113,56.03917054579425
16114,35.4100238440038
16115,-16.490452398241672
16116,115.2948122378715
16117,167.07307974074644
16118,180.46872383360875
16119,152.76057432830396
16120,104.81240115610166
16121,152.76057432830396
16122,295.1505972339698
16123,238.61014884019198
16124,35.4100238440038
16125,339.59944564013216
16126,86.03326079469753
16127,256.39325340674947
16128,194.78122924605123
16129,77.58596690569148
16130,104.81240115610166
16131,52.23184880832049
16132,98.77442661146821
16133,180.45823133093438
16134,568.0541837030448
16135,159.7047141882264
16136,443.8094004613977
16137,389.55489281121834
16138,84.18325445431122
16139,249.1715500657864
16140,158.7253604463243
16141,56.03917054579425
16142,220.31294530001554
16143,272.03658216574615
16144,179.35450714811475
16145,212.0162160203812
16146,79.1044483728458
16147,98.77442661146821
16148,182.68513425739354
16149,249.5744967431895
16150,104.81240115610166
16151,124.12081024672193
16152,56.03917054579425
16153,150.91056798791772
16154,54.18916420540795
16155,152.76057432830396
16156,74.81831090719838
16157,71.90182704694291
16158,111.05585401883653
16159,74.81831090719838
16160,218.14274359732673
16161,171.53971468970815
16162,265.9852961175969
16163,118.95916234192698
16164,169.68970834932185
16165,339.4645826965402
16166,54.18916420540795
16167,93.8480532531041
16168,74.81831090719838
16169,81.31602386123426
16170,236.67128197422932
16171,11.27341065641965
16172,204.57004194643497
16173,286.6144428193873
16174,182.75466457720722
16175,43.22481630241039
16176,216.04213527243888
16177,112.90586035922281
16178,112.90586035922281
16179,104.81240115610166
16180,92.27671365743237
16181,215.16623424551818
16182,63.85396300420082
16183,284.2566910559947
16184,65.30453949832317
16185,112.90586035922281
16186,201.05186811738366
16187,74.81831090719838
16188,206.9277937098276
16189,202.86986998785233
16190,87.81373681527008
16191,73.21890655131367
16192,74.81831090719838
16193,290.75440401003056
16194,53.96899434909747
16195,214.5292308466831
16196,111.31011411013753
16197,104.81240115610166
16198,345.87008451146454
16199,270.74228148997804
16200,258.36864294349823
16201,396.24843068663927
16202,366.05851551635095
16203,165.75600023637566
16204,92.53097374873336
16205,79.2158033897673
16206,152.76057432830396
16207,159.6718496242397
16208,189.2523775312431
16209,220.93473266160748
16210,54.18916420540795
16211,152.76057432830396
16212,84.18325445431122
16213,277.1477833049024
16214,150.91056798791772
16215,86.03326079469753
16216,54.18916420540795
16217,339.08222046989636
16218,35.4100238440038
16219,54.18916420540795
16220,212.0162160203812
16221,182.75466457720722
16222,104.81240115610166
16223,300.34644672087796
16224,74.81831090719838
16225,54.18916420540795
16226,207.9701993755275
16227,260.7894466306887
16228,63.85396300420082
16229,190.31885505111228
16230,271.97526364862637
16231,112.90586035922281
16232,132.57626421076301
16233,43.53757328211546
16234,92.27671365743237
16235,104.81240115610166
16236,123.10960469627807
16237,148.1063893186385
16238,169.18196292631552
16239,277.1477833049024
16240,25.824910440580496
16241,122.27080390633564
16242,72.46055914380575
16243,265.9852961175969
16244,150.40282256491133
16245,63.85396300420082
16246,61.496211240808194
16247,353.3947258823388
16248,152.76057432830396
16249,139.94987819171956
16250,74.81831090719838
16251,152.76057432830396
16252,75.06891289169997
16253,74.81831090719838
16254,206.9277937098276
16255,171.53971468970815
16256,131.6236822035072
16257,63.85396300420082
16258,143.54061211376057
16259,208.03151789264723
16260,151.16116997241926
16261,333.1479414071922
16262,74.81831090719838
16263,213.42550666386347
16264,157.40828094195354
16265,235.60480445436013
16266,197.2629949110347
16267,207.5022491634312
16268,218.27760654091867
16269,86.03326079469753
16270,63.85396300420082
16271,153.10369494518136
16272,217.89214161282513
16273,62.53688349983008
16274,140.6140098645276
16275,272.48300907163275
16276,54.18916420540795
16277,22.237758559417216
16278,215.5343898494325
16279,65.40411409290708
16280,364.64922487286873
16281,152.76057432830396
16282,104.81240115610166
16283,141.7962264253064
16284,69.0309383470665
16285,83.74732005109904
16286,54.18916420540795
16287,142.8999506081261
16288,238.61014884019198
16289,159.39315022593178
16290,112.90586035922281
16291,193.3923387218863
16292,112.90586035922281
16293,86.03326079469753
16294,164.06804284817892
16295,497.56274937836207
16296,157.40828094195354
16297,35.4100238440038
16298,63.85396300420082
16299,104.81240115610166
16300,102.30629055619269
16301,224.389854566861
16302,63.85396300420082
16303,456.0926876830573
16304,211.57550032347723
16305,399.8391646086803
16306,138.1827136746628
16307,63.85396300420082
16308,35.4100238440038
16309,101.94151245622524
16310,367.172732201845
16311,417.01244033202164
16312,261.5186611686352
16313,81.31602386123426
16314,262.6008152732529
16315,305.23829503685107
16316,235.73966739795202
16317,72.46055914380575
16318,243.88299342896852
16319,84.18325445431122
16320,316.22617084164676
16321,335.73452574099747
16322,63.85396300420082
16323,152.76057432830396
16324,171.53971468970815
16325,125.92326311278671
16326,132.13142762651353
16327,119.20976432642851
16328,247.20615575619274
16329,178.28802962824557
16330,375.3880094046463
16331,157.27261601525123
16332,218.76062627435857
16333,74.81831090719838
16334,86.03326079469753
16335,123.10960469627807
16336,98.21511360748192
16337,283.89609824343984
16338,247.88623186172845
16339,63.85396300420082
16340,126.15188825179607
16341,265.9852961175969
16342,359.6942995520667
16343,56.03917054579425
16344,321.81497177880306
16345,207.21577686040928
16346,406.25111973858935
16347,629.2520428746197
16348,73.21890655131367
16349,156.69367979402685
16350,201.05186811738366
16351,349.44957685763563
16352,197.2629949110347
16353,117.55356697287237
16354,132.13142762651353
16355,277.1477833049024
16356,74.81831090719838
16357,123.01708606390227
16358,212.0162160203812
16359,130.08925447154166
16360,233.60901479829403
16361,137.7383027033311
16362,152.76057432830396
16363,79.1044483728458
16364,141.18286035036795
16365,276.48947327252444
16366,216.04213527243888
16367,104.81240115610166
16368,171.53971468970815
16369,483.2421268315992
16370,62.787485484331654
16371,162.1255178754168
16372,205.61071420545682
16373,475.3568926481701
16374,43.22481630241039
16375,86.03326079469753
16376,178.48385454963056
16377,152.76057432830396
16378,112.90586035922281
16379,182.75466457720722
16380,201.05186811738366
16381,150.91056798791772
16382,122.91146541197014
16383,141.7962264253064
16384,104.81240115610166
16385,375.2423873987759
16386,73.21890655131367
16387,129.65978035050753
16388,476.0861071861167
16389,54.18916420540795
16390,110.77718727412199
16391,112.90586035922281
16392,84.18325445431122
16393,345.4293688145605
16394,216.04213527243888
16395,191.6413294098918
16396,48.37152735690782
16397,79.59224906443195
16398,161.67909096953025
16399,160.5753667867106
16400,83.52715019478856
16401,152.76057432830396
16402,75.06891289169997
16403,55.81900068948377
16404,98.21511360748192
16405,134.07395259927563
16406,315.0271077372348
16407,54.18916420540795
16408,255.4504223356335
16409,63.85396300420082
16410,376.7327123318162
16411,152.9055556608734
16412,70.3516759582367
16413,118.54440505759231
16414,277.1477833049024
16415,79.46601752084796
16416,383.4283652342729
16417,35.4100238440038
16418,217.89214161282513
16419,291.26214943303694
16420,210.462814082512
16421,236.67128197422932
16422,141.7962264253064
16423,102.45464939270903
16424,83.74732005109904
16425,140.47914692093565
16426,373.71665387697675
16427,54.18916420540795
16428,153.4860571718252
16429,144.23601565736698
16430,212.0162160203812
16431,197.2629949110347
16432,205.61071420545682
16433,353.784451564455
16434,54.18916420540795
16435,117.55356697287237
16436,217.89214161282513
16437,63.85396300420082
16438,278.9807220256686
16439,84.18325445431122
16440,286.6144428193873
16441,54.18916420540795
16442,54.18916420540795
16443,159.25828728233984
16444,265.9852961175969
16445,274.333015412019
16446,93.59745126860257
16447,253.70386871022856
16448,227.8771357739206
16449,54.18916420540795
16450,74.81831090719838
16451,132.52055066140645
16452,265.9852961175969
16453,74.81831090719838
16454,92.27671365743237
16455,209.09799541251647
16456,104.81240115610166
16457,63.85396300420082
16458,46.17854682561635
16459,104.81240115610166
16460,113.17544788859449
16461,43.22481630241039
16462,178.03742764374397
16463,189.2523775312431
16464,182.75466457720722
16465,474.9671669660538
16466,289.38209881788043
16467,92.53097374873336
16468,104.81240115610166
16469,303.2233814781026
16470,225.70693407123179
16471,381.7740227479795
16472,209.09799541251647
16473,45.07482264279669
16474,168.62323082945267
16475,277.1477833049024
16476,86.03326079469753
16477,232.8639602367556
16478,217.89214161282513
16479,74.81831090719838
16480,93.8480532531041
16481,104.81240115610166
16482,170.47323716983894
16483,217.89214161282513
16484,431.90388196568847
16485,269.7016092309562
16486,53.68141878240161
16487,602.1251832187935
16488,117.55356697287237
16489,54.43976618990952
16490,201.29856541732516
16491,434.20031521196137
16492,211.57550032347723
16493,23.12859643663549
16494,101.94151245622524
16495,222.60937854628844
16496,138.6291405805494
16497,164.06804284817892
16498,56.03917054579425
16499,437.3974453314886
16500,54.18916420540795
16501,199.24786419501294
16502,33.63970289898707
16503,236.67128197422932
16504,110.54810859583017
16505,92.27671365743237
16506,45.07482264279669
16507,178.48385454963056
16508,166.49257822979462
16509,150.46414108203112
16510,358.0884349140039
16511,92.27671365743237
16512,164.06804284817892
16513,273.80008857600353
16514,363.09582293499955
16515,127.21836577166526
16516,186.96643678764462
16517,153.10369494518136
16518,167.07307974074644
16519,110.77718727412199
16520,285.0547869024205
16521,168.43510320255672
16522,202.15559230020335
16523,192.61528829738512
16524,137.7383027033311
16525,232.20464702526766
16526,138.1827136746628
16527,369.3973544283237
16528,54.18916420540795
16529,293.6718943903273
16530,197.2629949110347
16531,98.77442661146821
16532,205.61071420545682
16533,54.18916420540795
16534,89.13081631964084
16535,331.1168634021181
16536,112.90586035922281
16537,132.13142762651353
16538,265.15650698506647
16539,146.44393303895598
16540,375.98219116032664
16541,86.45907680893222
16542,86.03326079469753
16543,104.81240115610166
16544,333.2174717270059
16545,169.68970834932185
16546,124.76147175235644
16547,138.6291405805494
16548,104.81240115610166
16549,145.28890248677476
16550,184.52182909426404
16551,171.720786354396
16552,198.42919345145998
16553,150.40282256491133
16554,110.54810859583017
16555,112.90586035922281
16556,56.03917054579425
16557,71.90182704694291
16558,86.03326079469753
16559,92.27671365743237
16560,173.5707926947823
16561,167.20794268433838
16562,138.6291405805494
16563,210.663508964438
16564,54.18916420540795
16565,192.15855458012754
16566,-33.53244721886885
16567,231.62414551431579
16568,172.16150205130006
16569,339.4645826965402
16570,90.40032114907534
16571,45.07482264279669
16572,112.90586035922281
16573,199.24786419501294
16574,120.23912325403813
16575,129.40917836600602
16576,56.03917054579425
16577,311.50893390818345
16578,104.81240115610166
16579,377.35449969340806
16580,171.53971468970815
16581,28.735471513453092
16582,113.74141030000231
16583,150.91056798791772
16584,54.18916420540795
16585,291.26214943303694
16586,74.81831090719838
16587,45.07482264279669
16588,267.2871595847245
16589,75.06891289169997
16590,361.0584909508277
16591,162.1255178754168
16592,54.18916420540795
16593,69.03459645386594
16594,338.59529605189636
16595,182.75466457720722
16596,54.18916420540795
16597,171.24876161906536
16598,222.53984822647476
16599,41.907736798039636
16600,74.81831090719838
